14:55:46.593 33.64 ,912.3664 ,43.70 ,34.01 ,911.3191 ,60.59
14:55:46.593 33.64 ,912.3664 ,43.70 ,34.01 ,911.3191 ,60.59
14:55:46.610 33.63 ,912.3854 ,42.65 ,34.01 ,911.3191 ,60.59
14:55:46.648 33.63 ,912.3854 ,42.65 ,34.00 ,911.3084 ,60.43
14:55:46.648 33.63 ,912.3854 ,42.65 ,34.00 ,911.3084 ,60.43
14:55:46.679 33.63 ,912.3854 ,42.65 ,34.00 ,911.3084 ,60.43
14:55:46.704 33.63 ,912.3854 ,42.65 ,34.00 ,911.3084 ,60.43
14:55:46.704 33.63 ,912.3854 ,42.65 ,34.00 ,911.3084 ,60.43
14:55:46.753 33.61 ,912.3649 ,43.89 ,34.00 ,911.3084 ,60.43
14:55:46.753 33.61 ,912.3649 ,43.89 ,34.00 ,911.3173 ,60.40
14:55:46.753 33.61 ,912.3649 ,43.89 ,34.00 ,911.3173 ,60.40
14:55:46.784 33.61 ,912.3649 ,43.89 ,34.00 ,911.3173 ,60.40
14:55:46.814 33.61 ,912.3649 ,43.89 ,34.00 ,911.3173 ,60.40
14:55:46.814 33.61 ,912.3967 ,46.32 ,34.00 ,911.3173 ,60.40
14:55:46.836 33.61 ,912.3967 ,46.32 ,34.00 ,911.3173 ,60.25
14:55:46.854 33.61 ,912.3967 ,46.32 ,34.00 ,911.3208 ,60.25
14:55:46.854 33.61 ,912.3967 ,46.32 ,34.00 ,911.3208 ,60.25
14:55:46.889 33.61 ,912.3967 ,46.32 ,34.00 ,911.3208 ,60.25
14:55:46.906 33.61 ,912.3967 ,46.32 ,34.00 ,911.3208 ,60.25
14:55:46.906 33.63 ,912.3820 ,49.26 ,34.00 ,911.3208 ,60.25
14:55:46.942 33.63 ,912.3820 ,49.26 ,33.99 ,911.3492 ,60.26
14:55:46.958 33.63 ,912.3820 ,49.26 ,33.99 ,911.3492 ,60.26
14:55:46.958 33.63 ,912.3820 ,49.26 ,33.99 ,911.3492 ,60.26
14:55:46.995 33.63 ,912.3820 ,49.26 ,33.99 ,911.3492 ,60.26
14:55:47.012 33.63 ,912.3820 ,49.26 ,33.99 ,911.3492 ,60.26
14:55:47.012 33.65 ,912.3850 ,52.24 ,33.99 ,911.3492 ,60.26
14:55:47.028 33.65 ,912.3850 ,52.24 ,33.99 ,911.3297 ,60.29
14:55:47.074 33.65 ,912.3850 ,52.24 ,33.99 ,911.3297 ,60.29
14:55:47.074 33.65 ,912.3850 ,52.24 ,33.99 ,911.3297 ,60.29
14:55:47.113 33.65 ,912.3850 ,52.24 ,33.99 ,911.3297 ,60.29
14:55:47.143 33.68 ,912.3603 ,55.00 ,33.99 ,911.3297 ,60.29
14:55:47.143 33.68 ,912.3603 ,55.00 ,34.00 ,911.3513 ,60.36
14:55:47.170 33.68 ,912.3603 ,55.00 ,34.00 ,911.3513 ,60.36
14:55:47.194 33.68 ,912.3603 ,55.00 ,34.00 ,911.3513 ,60.36
14:55:47.194 33.70 ,912.4007 ,57.43 ,34.00 ,911.3513 ,60.36
14:55:47.219 33.70 ,912.4007 ,57.43 ,34.00 ,911.3513 ,60.54
14:55:47.239 33.70 ,912.4007 ,57.43 ,34.01 ,911.3422 ,60.52
14:55:47.263 33.70 ,912.4007 ,57.43 ,34.01 ,911.3422 ,60.52
14:55:47.281 33.70 ,912.4007 ,57.43 ,34.01 ,911.3422 ,60.52
14:55:47.281 33.70 ,912.4007 ,57.43 ,34.01 ,911.3422 ,60.52
14:55:47.314 33.73 ,912.3691 ,59.49 ,34.01 ,911.3422 ,60.52
14:55:47.335 33.73 ,912.3691 ,59.49 ,34.01 ,911.3475 ,60.65
14:55:47.367 33.73 ,912.3691 ,59.49 ,34.01 ,911.3475 ,60.65
14:55:47.395 33.73 ,912.3691 ,59.49 ,34.01 ,911.3475 ,60.65
14:55:47.425 33.73 ,912.3691 ,59.49 ,34.01 ,911.3475 ,60.65
14:55:47.425 33.75 ,912.3582 ,61.14 ,34.01 ,911.3475 ,60.84
14:55:47.451 33.75 ,912.3582 ,61.14 ,34.02 ,911.3279 ,60.84
14:55:47.476 33.75 ,912.3582 ,61.14 ,34.02 ,911.3279 ,60.84
14:55:47.476 33.75 ,912.3582 ,61.14 ,34.02 ,911.3279 ,60.84
14:55:47.500 33.75 ,912.3582 ,61.14 ,34.02 ,911.3279 ,60.84
14:55:47.552 33.77 ,912.3472 ,62.30 ,34.02 ,911.3279 ,60.84
14:55:47.737 33.77 ,912.3472 ,62.30 ,34.03 ,911.3118 ,60.98
14:55:47.737 33.77 ,912.3472 ,62.30 ,34.03 ,911.3384 ,61.28
14:55:47.737 33.79 ,912.3947 ,63.58 ,34.05 ,911.3384 ,61.28
14:55:47.768 33.79 ,912.3947 ,63.58 ,34.05 ,911.3384 ,61.28
14:55:47.795 33.79 ,912.3947 ,63.58 ,34.05 ,911.3384 ,61.28
14:55:47.795 33.79 ,912.3947 ,63.34 ,34.05 ,911.3384 ,61.28
14:55:47.818 33.80 ,912.3772 ,63.34 ,34.05 ,911.3384 ,61.38
14:55:47.839 33.80 ,912.3772 ,63.34 ,34.05 ,911.3278 ,61.38
14:55:47.839 33.80 ,912.3772 ,63.34 ,34.05 ,911.3278 ,61.38
14:55:47.869 33.80 ,912.3772 ,63.34 ,34.05 ,911.3278 ,61.38
14:55:47.888 33.80 ,912.3772 ,63.34 ,34.05 ,911.3278 ,61.38
14:55:47.888 33.79 ,912.3574 ,62.57 ,34.05 ,911.3278 ,61.38
14:55:47.919 33.79 ,912.3574 ,62.57 ,34.06 ,911.3223 ,61.44
14:55:47.938 33.79 ,912.3574 ,62.57 ,34.06 ,911.3223 ,61.44
14:55:47.938 33.79 ,912.3574 ,62.57 ,34.06 ,911.3223 ,61.44
14:55:47.955 33.79 ,912.3574 ,62.57 ,34.06 ,911.3223 ,61.44
14:55:47.990 33.79 ,912.3574 ,62.57 ,34.06 ,911.3223 ,61.44
14:55:47.990 33.78 ,912.3547 ,60.87 ,34.06 ,911.3223 ,61.44
14:55:48.024 33.78 ,912.3547 ,60.87 ,34.06 ,911.3384 ,61.46
14:55:48.043 33.78 ,912.3547 ,60.87 ,34.06 ,911.3384 ,61.46
14:55:48.043 33.78 ,912.3547 ,60.87 ,34.06 ,911.3384 ,61.46
14:55:48.077 33.78 ,912.3547 ,60.87 ,34.06 ,911.3384 ,61.46
14:55:48.098 33.78 ,912.3547 ,60.87 ,34.06 ,911.3384 ,61.46
14:55:48.098 33.77 ,912.3633 ,58.97 ,34.06 ,911.3384 ,61.46
14:55:48.129 33.77 ,912.3633 ,58.97 ,34.06 ,911.3099 ,61.49
14:55:48.149 33.77 ,912.3633 ,58.97 ,34.06 ,911.3099 ,61.49
14:55:48.149 33.77 ,912.3633 ,58.97 ,34.06 ,911.3099 ,61.49
14:55:48.182 33.77 ,912.3633 ,58.97 ,34.06 ,911.3099 ,61.49
14:55:48.201 33.76 ,912.3908 ,56.88 ,34.06 ,911.3099 ,61.49
14:55:48.201 33.76 ,912.3908 ,56.88 ,34.06 ,911.3242 ,61.52
14:55:48.235 33.76 ,912.3908 ,56.88 ,34.06 ,911.3242 ,61.52
14:55:48.254 33.76 ,912.3908 ,56.88 ,34.06 ,911.3242 ,61.52
14:55:48.254 33.76 ,912.3908 ,56.88 ,34.06 ,911.3242 ,61.52
14:55:48.289 33.76 ,912.3908 ,56.88 ,34.06 ,911.3242 ,61.52
14:55:48.308 33.75 ,912.3723 ,55.18 ,34.06 ,911.3242 ,61.52
14:55:48.308 33.75 ,912.3723 ,55.18 ,34.06 ,911.3295 ,61.39
14:55:48.339 33.75 ,912.3723 ,55.18 ,34.06 ,911.3295 ,61.39
14:55:48.364 33.75 ,912.3723 ,55.18 ,34.06 ,911.3295 ,61.39
14:55:48.364 33.75 ,912.3723 ,55.18 ,34.06 ,911.3295 ,61.39
14:55:48.393 33.75 ,912.3723 ,53.92 ,34.06 ,911.3295 ,61.39
14:55:48.410 33.75 ,912.3826 ,53.92 ,34.06 ,911.3365 ,61.43
14:55:48.410 33.75 ,912.3826 ,53.92 ,34.06 ,911.3365 ,61.43
14:55:48.445 33.75 ,912.3826 ,53.92 ,34.06 ,911.3365 ,61.43
14:55:48.465 33.75 ,912.3826 ,53.92 ,34.06 ,911.3365 ,61.43
14:55:48.465 33.75 ,912.3826 ,53.92 ,34.06 ,911.3365 ,61.43
14:55:48.482 33.74 ,912.3700 ,53.01 ,34.06 ,911.3365 ,61.43
14:55:48.519 33.74 ,912.3700 ,53.01 ,34.06 ,911.3455 ,61.54
14:55:48.519 33.74 ,912.3700 ,53.01 ,34.06 ,911.3455 ,61.54
14:55:48.549 33.74 ,912.3700 ,53.01 ,34.06 ,911.3455 ,61.54
14:55:48.570 33.74 ,912.3700 ,53.01 ,34.06 ,911.3455 ,61.54
14:55:48.570 33.74 ,912.3700 ,53.01 ,34.06 ,911.3455 ,61.54
14:55:48.601 33.74 ,912.3625 ,52.18 ,34.06 ,911.3455 ,61.54
14:55:48.621 33.74 ,912.3625 ,52.18 ,34.06 ,911.3295 ,61.36
14:55:48.621 33.74 ,912.3625 ,52.18 ,34.06 ,911.3295 ,61.36
14:55:48.657 33.74 ,912.3625 ,52.18 ,34.06 ,911.3295 ,61.36
14:55:48.678 33.74 ,912.3625 ,52.18 ,34.06 ,911.3295 ,61.36
14:55:48.678 33.73 ,912.3763 ,51.26 ,34.06 ,911.3295 ,61.36
14:55:48.696 33.73 ,912.3763 ,51.26 ,34.06 ,911.3561 ,61.33
14:55:48.733 33.73 ,912.3763 ,51.26 ,34.06 ,911.3561 ,61.33
14:55:48.733 33.73 ,912.3763 ,51.26 ,34.06 ,911.3561 ,61.33
14:55:48.755 33.73 ,912.3763 ,51.26 ,34.06 ,911.3561 ,61.33
14:55:48.782 33.73 ,912.3763 ,51.26 ,34.06 ,911.3561 ,61.33
14:55:48.803 33.73 ,912.3869 ,50.27 ,34.06 ,911.3561 ,61.30
14:55:48.803 33.73 ,912.3869 ,50.27 ,34.06 ,911.3526 ,61.30
14:55:48.835 33.73 ,912.3869 ,50.27 ,34.06 ,911.3526 ,61.30
14:55:48.857 33.73 ,912.3869 ,50.27 ,34.06 ,911.3526 ,61.30
14:55:48.857 33.73 ,912.3869 ,50.27 ,34.06 ,911.3526 ,61.30
14:55:48.874 33.72 ,912.3653 ,49.04 ,34.06 ,911.3526 ,61.30
14:55:48.902 33.72 ,912.3653 ,49.04 ,34.05 ,911.3474 ,61.17
14:55:48.922 33.72 ,912.3653 ,49.04 ,34.05 ,911.3474 ,61.17
14:55:48.922 33.72 ,912.3653 ,49.04 ,34.05 ,911.3474 ,61.17
14:55:48.940 33.72 ,912.3653 ,49.04 ,34.05 ,911.3474 ,61.17
14:55:48.975 33.72 ,912.3653 ,49.04 ,34.05 ,911.3474 ,61.17
14:55:48.975 33.72 ,912.3544 ,47.33 ,34.05 ,911.3474 ,61.17
14:55:48.993 33.72 ,912.3544 ,47.33 ,34.05 ,911.3348 ,61.14
14:55:49.043 33.72 ,912.3544 ,47.33 ,34.05 ,911.3348 ,61.14
14:55:49.059 33.72 ,912.3544 ,47.33 ,34.05 ,911.3348 ,61.14
14:55:49.077 33.72 ,912.3544 ,47.33 ,34.05 ,911.3348 ,61.14
14:55:49.077 33.71 ,912.3134 ,45.60 ,34.05 ,911.3474 ,61.08
14:55:49.121 33.71 ,912.3134 ,45.60 ,34.05 ,911.3474 ,61.08
14:55:49.121 33.71 ,912.3134 ,45.60 ,34.05 ,911.3474 ,61.08
14:55:49.151 33.71 ,912.3134 ,45.60 ,34.05 ,911.3474 ,61.08
14:55:49.170 33.71 ,912.3134 ,45.60 ,34.05 ,911.3474 ,61.08
14:55:49.187 33.70 ,912.3370 ,43.80 ,34.05 ,911.3474 ,61.08
14:55:49.208 33.70 ,912.3370 ,43.80 ,34.04 ,911.3350 ,60.95
14:55:49.227 33.70 ,912.3370 ,43.80 ,34.04 ,911.3350 ,60.95
14:55:49.227 33.70 ,912.3370 ,43.80 ,34.04 ,911.3350 ,60.95
14:55:49.244 33.70 ,912.3370 ,43.80 ,34.04 ,911.3350 ,60.95
14:55:49.282 33.70 ,912.3370 ,42.01 ,34.04 ,911.3350 ,60.95
14:55:49.282 33.69 ,912.3383 ,42.01 ,34.04 ,911.3244 ,60.81
14:55:49.300 33.69 ,912.3383 ,42.01 ,34.04 ,911.3244 ,60.81
14:55:49.319 33.69 ,912.3383 ,42.01 ,34.04 ,911.3244 ,60.81
14:55:49.337 33.69 ,912.3383 ,42.01 ,34.04 ,911.3244 ,60.81
14:55:49.364 33.69 ,912.3383 ,42.01 ,34.04 ,911.3244 ,60.81
14:55:49.386 33.68 ,912.3409 ,40.31 ,34.04 ,911.3244 ,60.81
14:55:49.386 33.68 ,912.3409 ,40.31 ,34.04 ,911.3511 ,60.68
14:55:49.416 33.68 ,912.3409 ,40.31 ,34.04 ,911.3511 ,60.68
14:55:49.442 33.68 ,912.3409 ,40.31 ,34.04 ,911.3511 ,60.68
14:55:49.442 33.68 ,912.3409 ,40.31 ,34.04 ,911.3511 ,60.68
14:55:49.469 33.68 ,912.3409 ,40.31 ,34.04 ,911.3511 ,60.68
14:55:49.487 33.66 ,912.3628 ,39.04 ,34.04 ,911.3511 ,60.68
14:55:49.487 33.66 ,912.3628 ,39.04 ,34.03 ,911.3206 ,60.56
14:55:49.504 33.66 ,912.3628 ,39.04 ,34.03 ,911.3206 ,60.56
14:55:49.542 33.66 ,912.3628 ,39.04 ,34.03 ,911.3206 ,60.56
14:55:49.542 33.66 ,912.3628 ,39.04 ,34.03 ,911.3206 ,60.56
14:55:49.575 33.65 ,912.3461 ,38.18 ,34.03 ,911.3206 ,60.56
14:55:49.596 33.65 ,912.3461 ,38.18 ,34.03 ,911.3206 ,60.45
14:55:49.596 33.65 ,912.3461 ,38.18 ,34.03 ,911.3206 ,60.45
14:55:49.614 33.65 ,912.3461 ,38.18 ,34.03 ,911.3206 ,60.45
14:55:49.650 33.65 ,912.3461 ,38.18 ,34.03 ,911.3206 ,60.45
14:55:49.650 33.65 ,912.3461 ,38.18 ,34.03 ,911.3206 ,60.45
14:55:49.673 33.63 ,912.3380 ,37.50 ,34.03 ,911.3206 ,60.45
14:55:49.691 33.63 ,912.3380 ,37.50 ,34.02 ,911.3189 ,60.34
14:55:49.691 33.63 ,912.3380 ,37.50 ,34.02 ,911.3189 ,60.34
14:55:49.730 33.63 ,912.3380 ,37.50 ,34.02 ,911.3189 ,60.34
14:55:49.752 33.63 ,912.3380 ,37.50 ,34.02 ,911.3189 ,60.34
14:55:49.752 33.63 ,912.3428 ,37.28 ,34.02 ,911.3189 ,60.34
14:55:49.795 33.63 ,912.3428 ,37.28 ,34.02 ,911.3403 ,60.20
14:55:49.795 33.63 ,912.3428 ,37.28 ,34.02 ,911.3403 ,60.20
14:55:49.825 33.63 ,912.3428 ,37.28 ,34.02 ,911.3403 ,60.20
14:55:49.844 33.63 ,912.3428 ,37.28 ,34.02 ,911.3403 ,60.20
14:55:49.844 33.63 ,912.3428 ,37.28 ,34.02 ,911.3403 ,60.20
14:55:49.876 33.62 ,912.3389 ,37.24 ,34.02 ,911.3403 ,60.20
14:55:49.898 33.62 ,912.3389 ,37.24 ,34.01 ,911.3298 ,60.04
14:55:49.898 33.62 ,912.3389 ,37.24 ,34.01 ,911.3298 ,60.04
14:55:49.916 33.62 ,912.3389 ,37.24 ,34.01 ,911.3298 ,60.04
14:55:49.954 33.62 ,912.3389 ,37.24 ,34.01 ,911.3298 ,60.04
14:55:49.954 33.62 ,912.3389 ,37.24 ,34.01 ,911.3298 ,60.04
14:55:49.981 33.62 ,912.3439 ,37.58 ,34.00 ,911.3103 ,59.94
14:55:50.000 33.62 ,912.3439 ,37.58 ,34.00 ,911.3103 ,59.94
14:55:50.000 33.62 ,912.3439 ,37.58 ,34.00 ,911.3103 ,59.94
14:55:50.018 33.62 ,912.3439 ,37.58 ,34.00 ,911.3103 ,59.94
14:55:50.052 33.62 ,912.3439 ,37.58 ,34.00 ,911.3103 ,59.94
14:55:50.070 33.62 ,912.3474 ,40.06 ,34.00 ,911.3103 ,59.94
14:55:50.093 33.62 ,912.3474 ,40.06 ,34.00 ,911.3120 ,59.84
14:55:50.093 33.62 ,912.3474 ,40.06 ,34.00 ,911.3120 ,59.84
14:55:50.111 33.62 ,912.3474 ,40.06 ,34.00 ,911.3120 ,59.84
14:55:50.148 33.62 ,912.3474 ,40.06 ,34.00 ,911.3120 ,59.84
14:55:50.148 33.62 ,912.3474 ,40.06 ,34.00 ,911.3120 ,59.84
14:55:50.176 33.63 ,912.3340 ,43.35 ,33.99 ,911.3386 ,59.76
14:55:50.195 33.63 ,912.3340 ,43.35 ,33.99 ,911.3386 ,59.76
14:55:50.195 33.63 ,912.3340 ,43.35 ,33.99 ,911.3386 ,59.76
14:55:50.231 33.63 ,912.3340 ,43.35 ,33.99 ,911.3386 ,59.76
14:55:50.251 33.63 ,912.3340 ,43.35 ,33.99 ,911.3386 ,59.76
14:55:50.251 33.63 ,912.3318 ,46.80 ,33.99 ,911.3386 ,59.76
14:55:50.269 33.65 ,912.3318 ,46.80 ,34.00 ,911.3477 ,59.75
14:55:50.306 33.65 ,912.3318 ,46.80 ,34.00 ,911.3477 ,59.75
14:55:50.306 33.65 ,912.3318 ,46.80 ,34.00 ,911.3477 ,59.75
14:55:50.323 33.65 ,912.3318 ,46.80 ,34.00 ,911.3477 ,59.75
14:55:50.375 33.65 ,912.3318 ,46.80 ,34.00 ,911.3477 ,59.75
14:55:50.375 33.67 ,912.3336 ,49.92 ,34.00 ,911.3459 ,59.81
14:55:50.394 33.67 ,912.3336 ,49.92 ,34.00 ,911.3459 ,59.81
14:55:50.394 33.67 ,912.3336 ,49.92 ,34.00 ,911.3459 ,59.81
14:55:50.436 33.67 ,912.3336 ,49.92 ,34.00 ,911.3459 ,59.81
14:55:50.436 33.67 ,912.3336 ,49.92 ,34.00 ,911.3459 ,59.81
14:55:50.466 33.70 ,912.3792 ,52.66 ,34.00 ,911.3459 ,59.81
14:55:50.485 33.70 ,912.3792 ,52.66 ,34.00 ,911.3530 ,59.80
14:55:50.485 33.70 ,912.3792 ,52.66 ,34.00 ,911.3530 ,59.80
14:55:50.518 33.70 ,912.3792 ,52.66 ,34.00 ,911.3530 ,59.80
14:55:50.536 33.70 ,912.3792 ,52.66 ,34.00 ,911.3530 ,59.80
14:55:50.536 33.70 ,912.3792 ,52.66 ,34.00 ,911.3530 ,59.80
14:55:50.571 33.72 ,912.3914 ,55.16 ,34.00 ,911.3209 ,59.94
14:55:50.590 33.72 ,912.3914 ,55.16 ,34.00 ,911.3209 ,59.94
14:55:50.590 33.72 ,912.3914 ,55.16 ,34.00 ,911.3209 ,59.94
14:55:50.609 33.72 ,912.3914 ,55.16 ,34.00 ,911.3209 ,59.94
14:55:50.645 33.72 ,912.3914 ,55.16 ,34.00 ,911.3209 ,59.94
14:55:50.716 33.72 ,912.3577 ,57.26 ,34.00 ,911.3209 ,59.94
14:55:50.827 33.74 ,912.3876 ,57.26 ,34.01 ,911.3386 ,60.09
14:55:50.827 33.76 ,912.3499 ,59.18 ,34.02 ,911.3136 ,60.22
14:55:50.827 33.76 ,912.3499 ,59.18 ,34.02 ,911.3136 ,60.22
14:55:50.858 33.78 ,912.3406 ,60.80 ,34.02 ,911.3136 ,60.22
14:55:50.877 33.78 ,912.3406 ,60.80 ,34.03 ,911.3082 ,60.39
14:55:50.877 33.78 ,912.3406 ,60.80 ,34.03 ,911.3082 ,60.39
14:55:50.909 33.78 ,912.3406 ,60.80 ,34.03 ,911.3082 ,60.39
14:55:50.929 33.78 ,912.3406 ,60.80 ,34.03 ,911.3082 ,60.39
14:55:50.929 33.78 ,912.3406 ,60.80 ,34.03 ,911.3082 ,60.39
14:55:50.954 33.79 ,912.3647 ,62.13 ,34.03 ,911.3259 ,60.52
14:55:50.991 33.79 ,912.3647 ,62.13 ,34.03 ,911.3259 ,60.52
14:55:50.991 33.79 ,912.3647 ,62.13 ,34.03 ,911.3259 ,60.52
14:55:51.009 33.79 ,912.3647 ,62.13 ,34.03 ,911.3259 ,60.52
14:55:51.028 33.79 ,912.3647 ,62.13 ,34.03 ,911.3259 ,60.52
14:55:51.046 33.81 ,912.3535 ,63.17 ,34.03 ,911.3259 ,60.52
14:55:51.070 33.81 ,912.3535 ,63.17 ,34.05 ,911.3278 ,60.61
14:55:51.090 33.81 ,912.3535 ,63.17 ,34.05 ,911.3278 ,60.61
14:55:51.090 33.81 ,912.3535 ,63.17 ,34.05 ,911.3278 ,60.61
14:55:51.108 33.81 ,912.3535 ,63.17 ,34.05 ,911.3278 ,60.61
14:55:51.144 33.81 ,912.3535 ,63.17 ,34.05 ,911.3278 ,60.61
14:55:51.144 33.83 ,912.3762 ,63.88 ,34.05 ,911.2975 ,60.78
14:55:51.174 33.83 ,912.3762 ,63.88 ,34.05 ,911.3046 ,60.78
14:55:51.193 33.83 ,912.3762 ,63.88 ,34.05 ,911.3046 ,60.78
14:55:51.193 33.83 ,912.3762 ,63.88 ,34.05 ,911.3046 ,60.78
14:55:51.230 33.83 ,912.3762 ,63.88 ,34.05 ,911.3046 ,60.78
14:55:51.250 33.83 ,912.3762 ,63.88 ,34.05 ,911.3046 ,60.78
14:55:51.250 33.84 ,912.3800 ,64.42 ,34.06 ,911.3134 ,60.92
14:55:51.268 33.84 ,912.3800 ,64.42 ,34.06 ,911.3134 ,60.92
14:55:51.287 33.84 ,912.3800 ,64.42 ,34.06 ,911.3134 ,60.92
14:55:51.305 33.84 ,912.3800 ,64.42 ,34.06 ,911.3134 ,60.92
14:55:51.336 33.84 ,912.3800 ,64.42 ,34.06 ,911.3134 ,60.92
14:55:51.371 33.85 ,912.3613 ,64.49 ,34.06 ,911.3134 ,60.92
14:55:51.371 33.85 ,912.3613 ,64.49 ,34.07 ,911.3258 ,60.97
14:55:51.393 33.85 ,912.3613 ,64.49 ,34.07 ,911.3258 ,60.97
14:55:51.416 33.85 ,912.3613 ,64.49 ,34.07 ,911.3258 ,60.97
14:55:51.438 33.85 ,912.3613 ,64.49 ,34.07 ,911.3258 ,60.97
14:55:51.438 33.85 ,912.3684 ,63.95 ,34.07 ,911.3258 ,61.08
14:55:51.468 33.85 ,912.3684 ,63.95 ,34.07 ,911.3240 ,61.08
14:55:51.488 33.85 ,912.3684 ,63.95 ,34.07 ,911.3240 ,61.08
14:55:51.488 33.85 ,912.3684 ,63.95 ,34.07 ,911.3240 ,61.08
14:55:51.519 33.85 ,912.3684 ,63.95 ,34.07 ,911.3240 ,61.08
14:55:51.537 33.85 ,912.3684 ,63.95 ,34.07 ,911.3240 ,61.08
14:55:51.537 33.84 ,912.3696 ,62.12 ,34.07 ,911.3136 ,61.07
14:55:51.569 33.84 ,912.3696 ,62.12 ,34.07 ,911.3136 ,61.07
14:55:51.589 33.84 ,912.3696 ,62.12 ,34.07 ,911.3136 ,61.07
14:55:51.589 33.84 ,912.3696 ,62.12 ,34.07 ,911.3136 ,61.07
14:55:51.606 33.84 ,912.3696 ,62.12 ,34.07 ,911.3136 ,61.07
14:55:51.662 33.84 ,912.3696 ,59.25 ,34.07 ,911.3136 ,61.07
14:55:51.662 33.83 ,912.3668 ,59.25 ,34.08 ,911.3100 ,61.05
14:55:51.680 33.83 ,912.3668 ,59.25 ,34.08 ,911.3100 ,61.05
14:55:51.699 33.83 ,912.3668 ,59.25 ,34.08 ,911.3100 ,61.05
14:55:51.719 33.83 ,912.3668 ,59.25 ,34.08 ,911.3100 ,61.05
14:55:51.719 33.81 ,912.3622 ,56.53 ,34.08 ,911.3100 ,61.05
14:55:51.763 33.81 ,912.3622 ,56.53 ,34.07 ,911.3100 ,61.05
14:55:51.763 33.81 ,912.3622 ,56.53 ,34.07 ,911.3100 ,61.05
14:55:51.793 33.81 ,912.3622 ,56.53 ,34.07 ,911.3100 ,61.05
14:55:51.812 33.81 ,912.3622 ,56.53 ,34.07 ,911.3100 ,61.05
14:55:51.812 33.81 ,912.3622 ,56.53 ,34.07 ,911.3100 ,61.05
14:55:51.844 33.79 ,912.3325 ,54.19 ,34.07 ,911.3083 ,60.95
14:55:51.862 33.79 ,912.3325 ,54.19 ,34.07 ,911.3083 ,60.95
14:55:51.862 33.79 ,912.3325 ,54.19 ,34.07 ,911.3083 ,60.95
14:55:51.894 33.79 ,912.3325 ,54.19 ,34.07 ,911.3083 ,60.95
14:55:51.912 33.79 ,912.3325 ,54.19 ,34.07 ,911.3083 ,60.95
14:55:51.912 33.79 ,912.3325 ,54.19 ,34.07 ,911.3083 ,60.95
14:55:51.929 33.77 ,912.3387 ,51.90 ,34.07 ,911.3098 ,60.89
14:55:51.967 33.77 ,912.3387 ,51.90 ,34.07 ,911.3098 ,60.89
14:55:51.967 33.77 ,912.3387 ,51.90 ,34.07 ,911.3098 ,60.89
14:55:51.999 33.77 ,912.3387 ,51.90 ,34.07 ,911.3098 ,60.89
14:55:52.020 33.77 ,912.3387 ,51.90 ,34.07 ,911.3098 ,60.89
14:55:52.020 33.77 ,912.3387 ,49.64 ,34.07 ,911.3098 ,60.89
14:55:52.051 33.76 ,912.3236 ,49.64 ,34.07 ,911.3207 ,60.76
14:55:52.071 33.76 ,912.3236 ,49.64 ,34.07 ,911.3207 ,60.76
14:55:52.071 33.76 ,912.3236 ,49.64 ,34.07 ,911.3207 ,60.76
14:55:52.088 33.76 ,912.3236 ,49.64 ,34.07 ,911.3207 ,60.76
14:55:52.123 33.76 ,912.3236 ,49.64 ,34.07 ,911.3207 ,60.76
14:55:52.123 33.74 ,912.3119 ,47.58 ,34.07 ,911.3187 ,60.67
14:55:52.157 33.74 ,912.3119 ,47.58 ,34.07 ,911.3187 ,60.67
14:55:52.178 33.74 ,912.3119 ,47.58 ,34.07 ,911.3187 ,60.67
14:55:52.202 33.74 ,912.3119 ,47.58 ,34.07 ,911.3187 ,60.67
14:55:52.238 33.74 ,912.3119 ,47.58 ,34.07 ,911.3187 ,60.67
14:55:52.256 33.73 ,912.3462 ,45.38 ,34.07 ,911.3312 ,60.61
14:55:52.274 33.73 ,912.3462 ,45.38 ,34.07 ,911.3347 ,60.61
14:55:52.294 33.73 ,912.3462 ,45.38 ,34.07 ,911.3347 ,60.61
14:55:52.294 33.73 ,912.3462 ,45.38 ,34.07 ,911.3347 ,60.61
14:55:52.325 33.73 ,912.3462 ,45.38 ,34.07 ,911.3347 ,60.61
14:55:52.349 33.71 ,912.3505 ,43.73 ,34.06 ,911.3134 ,60.35
14:55:52.349 33.71 ,912.3505 ,43.73 ,34.06 ,911.3134 ,60.35
14:55:52.370 33.71 ,912.3505 ,43.73 ,34.06 ,911.3134 ,60.35
14:55:52.390 33.71 ,912.3505 ,43.73 ,34.06 ,911.3134 ,60.35
14:55:52.409 33.71 ,912.3505 ,43.73 ,34.06 ,911.3134 ,60.35
14:55:52.430 33.70 ,912.3491 ,42.31 ,34.06 ,911.3134 ,60.35
14:55:52.450 33.70 ,912.3491 ,42.31 ,34.05 ,911.3474 ,60.14
14:55:52.450 33.70 ,912.3491 ,42.31 ,34.05 ,911.3474 ,60.14
14:55:52.468 33.70 ,912.3491 ,42.31 ,34.05 ,911.3474 ,60.14
14:55:52.505 33.70 ,912.3491 ,42.31 ,34.05 ,911.3474 ,60.14
14:55:52.505 33.70 ,912.3491 ,42.31 ,34.05 ,911.3474 ,60.14
14:55:52.534 33.68 ,912.3588 ,41.94 ,34.05 ,911.3492 ,60.10
14:55:52.553 33.68 ,912.3588 ,41.94 ,34.05 ,911.3492 ,60.10
14:55:52.553 33.68 ,912.3588 ,41.94 ,34.05 ,911.3492 ,60.10
14:55:52.587 33.68 ,912.3588 ,41.94 ,34.05 ,911.3492 ,60.10
